time,gx,gy,gz,ax,ay,az
18.753947998046876,39.47199106258385,65.14158366173012,25.705828460240483,-0.40051907498836514,0.02698255334123969,0.019735797083377835
18.76397705078125,37.09218923121133,67.11727052066966,25.003659400353783,-0.43166766196787354,0.2236414359949529,-0.09804536368846893
18.774006103515624,39.18765028743622,59.41712015607239,24.646589063376563,-0.4485135828286409,0.20854045910537242,-0.34094811112284656
18.784034912109377,37.511371600953346,52.01485824684147,22.124809797274278,-0.42610768975317476,-0.0678673753067851,0.033764322435855865
18.79406396484375,34.29315721877259,42.330548173639244,19.29259501830033,-0.5357961449623108,-0.3109311585217714,0.38974867464900015
18.804093017578126,29.125442922930112,34.94447381274125,17.052911102656033,-0.603288549476862,-0.33527518005296586,0.6276712955832481
18.814121826171874,25.913438890252188,28.559725674734636,15.239434406315118,-0.5411199703335762,-0.12011194180697202,0.5676724616944789
18.82415087890625,25.55970510068452,26.95298002154979,11.061086672127328,-0.49903907045125956,-0.09757277774065733,0.27039514999389647
18.834179931640627,28.525281030750264,26.112021517728433,8.217474014975918,-0.2660059751242399,0.012277151640504597,-0.01933306150138378
18.844208984375,29.247973101545558,24.5474778958778,7.016893244748696,-0.21526246083676814,0.0033712299987673756,-0.2983528319776058
18.854238037109376,26.856372118381838,28.882926811165056,7.290269858731164,-0.18331249434649943,0.09440686105564236,-0.41478433170616624
18.864267822265624,26.858139429829578,24.171161793366778,11.851752785542589,-0.4263976126104593,0.11165844010785221,-0.5311866053402423
18.8742958984375,22.232240135182117,28.091005650489805,12.737769193544873,-0.7681728222072124,0.12587883477061987,-0.1755237401664257
18.884325927734373,20.74126960352357,35.303857876299816,11.147772017978543,-0.532190813946724,0.11856705045253038,-0.12386778720915317
18.89435498046875,17.36826776682469,39.22098844077505,9.896078380871177,-0.3594125730961561,-0.15684972709566353,0.012228782454133034
18.904384033203126,11.493397519227761,50.69512909541161,6.086723505743686,0.030904256829619406,0.12937778280228376,-0.1404191090375185
18.914412841796874,10.807759224679785,55.84933669217038,7.9436568537919845,0.20409984630942343,0.1879392773643136,-0.7432979086697101
18.92444189453125,7.932358013357491,68.15222859503419,10.24517105689782,0.0888747997611761,0.25812135935425756,-0.7903934218436479
18.934470947265623,2.246567892554023,92.63351854275999,11.399712083250927,0.22259119628965854,0.8603577694296837,-0.7729191399514674
18.944499755859376,-8.789753367416484,136.03439151028607,8.33930751429602,0.5971978313863278,1.788660071055591,-0.7402496270149945
18.95452880859375,-18.697666758572,191.0455956894042,-3.2938717472867545,1.5438754553973675,3.3494244096726176,-0.5621756178438663
18.96455810546875,-20.740298009114138,224.70598369289928,-20.685827250483285,1.379272922217846,4.3873315798774355,-0.0710673403918743
18.9745869140625,-25.88959128476509,244.83509759206046,-27.108358287431116,1.270158467504382,3.4707860592797397,0.30328444316089154
18.984615966796873,-34.83194644616529,234.28188158850048,-22.54513793124957,0.30960955452919003,2.0951108692929146,0.012809797212481497
18.99464501953125,-27.97080115128675,141.19933957951469,0.3926813158036524,-2.710937121042609,-4.196308365023136,-1.0136807837039232
19.004673828125,-8.427364020623118,57.89406310324042,21.870421109184445,-1.0666741227447987,-6.933146820041537,-1.163026711040735
19.014702880859375,11.382480369748631,9.832132442314226,34.51934576332673,0.9350824632853268,-7.122077154269814,0.10331775113344192
19.02473193359375,1.887020117898793,26.384889282617735,51.2098658116421,0.7248609192252159,-4.617010396340489,1.9532371775329112
19.0347607421875,1.5752373502133437,47.93133744399555,57.40906503065615,-1.106077327850461,-0.6189081434130669,1.2054191610902547
19.044789794921876,10.28205834728412,74.65531317550587,50.98986883357058,-1.7964958792477845,2.0035493146657943,-1.295170159164071
19.05481884765625,20.479063763928657,92.85059561496134,39.99600317570723,-0.5401496639966964,2.744762818276882,-1.8573235651761293
19.06484814453125,27.88821391893754,94.14206827379485,28.97338925162729,0.37806291303038597,2.044105781459808,-0.8481260643661022
19.074876953125,33.37113632233423,84.57322596360628,20.86679140499548,0.5089169058650732,0.693562110120058,0.14400807344019412
19.084906005859374,37.182077935783276,79.6933904809015,17.57982263108208,0.8005763776838779,-0.29337475130409,0.3872705940976739
19.09493505859375,38.13303834373498,82.28406757270899,16.815570566734554,0.8974071048855781,-0.7633046316489577,-0.09487871635109185
19.1049638671875,37.782735016677954,84.14265083832868,17.339271906250694,0.658548664405942,-0.572767446745932,-0.7484121829435229
19.114992919921875,38.03020301559127,82.5844251414603,19.10282162730611,0.471065021854639,-0.2822635747030377,-1.0620581533819435
19.12502197265625,41.942723202376754,73.91591104690613,22.923221345208333,0.2969493949204683,-0.0699026805266738,-1.0768792904168367
19.13505078125,47.94124463338665,66.37367465591954,27.99608138895226,0.2557709968358278,0.18973200599998236,-0.8320672022297978
19.145079833984376,54.80004546583259,56.70876573505475,30.381600088660083,-0.0010129764348268508,0.2613186940908432,-0.5205161582440138
19.155109130859376,59.536819221276865,48.7070420280339,32.00096622388382,-0.39184477014541624,0.4565653718590736,0.06018325054496526
19.165137939453125,63.666085216088945,44.69407366421963,33.0462071480438,-0.36020343121290205,0.5848588665559887,0.10092793338745831
19.1751669921875,66.04087368861067,39.83662071142498,33.269827541470015,-0.67507602083683,0.643070817027986,-0.2738563963636756
19.185196044921874,65.66150449154065,35.78136664645916,34.128324263532676,-0.9456208084344864,0.7087079490646719,-0.21612170801460742
19.195224853515626,64.05928554622824,35.76789409832131,34.36199869541715,-0.9944979443281888,0.5027428934052586,-0.27927199167162176
19.20525390625,61.3601996919143,43.84960956580676,34.63828326243875,-0.9285755656093359,0.40418081236630676,-0.369202145704627
19.215283203125,58.39770759225882,60.8730910908765,34.10512552601672,-0.5440846653580665,0.6776841575086117,-0.6161331257417798
19.225312255859375,57.77527928338473,82.21659896408761,33.678467514228124,-0.40805648475587364,0.7116077621594071,-0.8990031419053673
19.235341064453124,60.820478143699894,92.82955863231768,33.5027950487754,-0.06675473788976669,0.5103688582390546,-1.1201941160082816
19.2453701171875,63.43052565199355,90.23069897388451,28.534812559737016,-0.17878712587654588,0.2727662630394101,-0.9491396302103996
19.2553994140625,67.78262656847728,87.21474015340618,27.932502573063196,0.1386409934490919,-0.19577742364406583,-0.6483119325518608
19.26542822265625,71.12866111078567,84.96192519908253,26.52582511349907,-0.11546996122002601,-0.2165712053477764,-0.5983934709116816
19.275457275390625,73.08779842136627,84.02344354674445,25.46672744306043,-0.3821124806821346,-0.06769698717594147,-0.2646726806938648
19.285486328125,71.77168244000735,84.51588652552402,22.945685837388506,-0.41384266694188115,-0.22432371917068958,-0.15415961122885347
19.29551513671875,68.2119927502718,78.41983340826091,20.710929903230376,-0.8036316736012696,-0.34068098461925983,0.23347557839751243
19.305544189453126,63.1830405776073,74.3519161725739,21.682918756089258,-0.3418284010887146,-0.25572861899882554,0.6019640228748321
19.3155732421875,55.9042479980027,76.7309257020027,21.39742709406648,-0.32571839328706265,-0.07329466105252504,0.7214717151783406
19.32560205078125,50.95211496293334,79.83551305715112,25.826473506645,0.015722469788789748,-0.36138416543006896,0.38823921993412075
19.335631103515624,47.113050045576756,78.43142423928244,28.100079556802168,0.12630115183591842,-0.630871845190227,-0.2248807685315609
19.34566015625,45.937581319606736,74.08551147418672,31.38902908557487,0.10625672719478607,-0.709172351706028,-0.3656686378162354
19.355689208984376,43.963233177744506,71.31726312433723,33.20450361224801,0.3190086665153503,-0.683187138839066,-0.31442367681264877
19.36571826171875,41.7335281684776,69.66090126947411,33.87878671730084,0.2965256165504455,-0.6111076987951993,-0.13136194235682486
19.375747314453125,39.62105311103021,70.56450114572095,33.59126648909457,0.34207331576049327,-0.6907929376676678,-0.058894124049879606
19.385776123046874,37.694157708426644,67.95733597725705,32.52575014838341,0.1903156511068344,-0.6813976250737905,-0.07306406716704368
19.39580517578125,37.805517112654535,60.58293099455602,32.24100639207475,0.02377250525355339,-0.5293535446941853,-0.11208909574323334
19.405834228515626,37.83694622812035,53.051230170364185,32.225682862671825,-0.04368307438194752,-0.4423112210571766,-0.18100597096979618
19.415863037109375,37.96475272786962,51.29631551596696,30.820576346616804,-0.08501052554845809,-0.2971504704505205,-0.3202297327429056
19.42589208984375,38.68371210028351,58.62414885381225,29.37188639346793,-0.025922376763820646,-0.25927637460827824,-0.5103162147363648
19.435921142578124,39.76092172485373,69.62375187057842,28.028166202578394,0.051686932617425914,-0.2720797420799732,-0.6808019972681999
19.445951416015625,39.863856090740406,73.7255468445487,25.05591717769355,-0.11236264285445213,-0.24948972460925578,-0.5222469275593757
19.45597998046875,37.887568175153895,68.8423235880156,23.33980653551846,-0.23579613029956817,-0.2616711607903242,-0.07827157268226147
19.466009033203125,35.97309688665059,62.62793061319286,21.611019062243823,-0.42693069657385346,-0.37513796549439427,0.13537643869519234
19.47603857421875,32.69016646208396,60.34987127969684,19.810787810250858,-0.4724205281168222,-0.49650166092813014,0.20297237664945422
19.4860673828125,29.214395891585774,58.97379306761437,17.82437755431439,-0.3979588691115379,-0.4928028064101934,0.21017894702740011
19.496096435546875,26.178419494197417,56.01747887406317,15.78128697355057,-0.3967909943759441,-0.3702870183318853,0.14719766326174138
19.50612548828125,24.48692143869647,51.767448304536096,13.72600365134463,-0.29524843622148034,-0.23275603195130823,0.11445976126417517
19.516154296875,24.469449814799574,48.791497317121106,11.465612309684149,-0.08832944083809852,-0.08076105141043663,0.07795490794852375
19.526183349609376,26.31038216405665,51.02941221377037,8.170715393691657,-0.11861878063976763,0.003259878578782081,-0.11338014933392405
19.53621240234375,27.20616488879841,57.815714003271204,5.33775398966406,-0.10091127451360225,-0.01147474921643734,-0.3642005380250513
19.546240966796876,27.778150543104662,61.71835432142226,4.2892742751770285,0.057953591796755785,-0.04948679222464561,-0.4611047688543796
19.556270263671873,28.75201257534342,64.04728490385652,4.150525812377389,0.185500944301486,-0.23390111033320427,-0.572327594023943
19.566299560546874,29.235323591202693,67.30755276075705,4.223735194996172,0.1843202100843191,-0.4557774363517761,-0.6877933174602687
19.576328369140626,27.82246822553429,69.11678107943422,3.9914810155722344,0.07751520135700703,-0.5514087246358395,-0.579067423672974
19.586357421875,26.262873075737335,68.95930423793041,2.776460798552782,-0.1865647741407156,-0.5316144753634929,-0.39008535925745963
19.596386474609375,24.245723553441223,64.65606649476894,1.4479086435408486,-0.4186848462760448,-0.4421487239718437,-0.137499422198534
19.606415283203123,22.12773141069175,57.698214258979476,-0.016731972439707754,-0.4938917706906795,-0.25332827985882755,0.20082842342332005
19.6164443359375,21.957488945629184,52.01654530356646,-1.711083089337433,-0.3977063556551933,0.09912088396549225,0.29595307735949755
19.626473388671876,24.08382074935524,51.13903674994907,-2.826589904749033,-0.13579495636820793,0.4238187020331621,0.06579729103446007
19.636502197265624,28.291538296974085,55.90362303569364,-2.57530809895791,0.08834989910423754,0.41310675388276574,-0.3073573916882276
19.64653125,33.850246771853946,65.83984756095886,-2.4651198587292678,0.18032617201209067,0.16700374910235405,-0.7398503985643387
19.656560302734373,38.47063751893579,80.45501804506044,-1.6585247836741848,0.2939356000572443,0.0640092385739088,-0.9068637922778725
19.66658935546875,41.22427950924521,96.75665785788657,-0.10668813513487435,0.34985564019978044,-0.005792027404904365,-0.7859127692982554
19.676618408203126,43.56056962051016,105.96437440627822,2.650407096099258,0.15621113693118094,-0.26915362550020216,-0.44769349861741065
19.6866474609375,41.356453914968704,107.15549792582591,2.499308157176355,-0.2035866360902786,-0.5604699829697609,0.10936930625736713
19.69667626953125,37.799141131064324,102.94306754767976,1.4358774787612827,-0.3209095317006111,-0.6446493183910846,0.46742520404756066
19.706705322265623,32.574859208515804,99.2399302249956,-1.6860522602983345,-0.35593642141819,-0.522431051954627,0.5241776033610105
19.716734375,29.690931359788394,96.80371103107878,-3.4823322478564505,-0.2418383330732584,-0.40959494636952876,0.27558453533053395
19.72676318359375,27.671777176970885,97.03732399126072,-5.105632998928939,-0.18858663535714149,-0.32549042975008485,0.019888357296586036
19.736792236328125,25.224511859618854,107.21635491133073,-9.74357220953584,-0.17060674203038215,-0.0591249736636877,-0.03812894738614559
19.7468212890625,28.28152694719814,115.25654624375709,-11.295272514425909,0.02245440839231014,0.5628343740135431,-0.29425533353090283
19.756850341796873,31.478641167485435,120.18018372960915,-11.129790691214838,0.028853754040598867,0.7673486463427543,-0.31396541165113445
19.76687939453125,35.58802106652902,124.44412056428638,-10.475263054562626,0.08570552207529544,0.49493981843888757,-0.24088088621795176
19.776908447265626,36.788980058481535,128.98879183422946,-8.567304351432924,0.3450245667815208,0.0973538742929697,-0.15084201111346482
19.7869375,34.281658595304876,133.30339501216983,-7.848750521501011,0.4017594304382801,-0.3022822803810239,0.023657938963174818
19.79696630859375,30.321866669273735,136.11703679924324,-8.126414786734955,0.34030805965363975,-0.47555590353310107,-0.00864917040169239
19.806995361328124,26.323511495188708,136.0222201131851,-7.660593324019146,0.42676995305418963,-0.44330490826964375,-0.046847091370821
