time,gx,gy,gz,ax,ay,az
2.2784482421875,0.518386812011638,4.24937444447993,-0.0014953613002569427,-0.0238189697265625,-0.1010589599609375,-0.9840240478515625
2.288476318359375,0.21165466239250882,4.752670166963837,-0.5660095055867587,-0.028778076171875,-0.0988006591796875,-0.988250732421875
2.2985029296875,-0.5239257752634011,3.97651649798756,-1.24575809599692,-0.0275726318359375,-0.09912109375,-0.9874114990234375
2.3085302734375,-1.6376494844148044,3.1595001550846242,-1.8016205551588311,-0.0238037109375,-0.099609375,-0.983917236328125
2.318557373046875,-3.0278166692077173,3.6577605340463504,-1.6010132034805022,-0.0214080810546875,-0.10211181640625,-0.9785614013671875
2.328584228515625,-5.090377771417716,4.672927708403938,-1.334976161369742,-0.019439697265625,-0.1039886474609375,-0.9728240966796875
2.338611083984375,-7.189498955264088,6.052566583478098,-1.1141815452692059,-0.015899658203125,-0.1044769287109375,-0.966949462890625
2.348639404296875,-9.540313463799077,7.1665648875784775,-0.553726210777284,-0.013702392578125,-0.109130859375,-0.959228515625
2.358666015625,-11.786987224285234,8.270583858414644,0.024215698655499655,-0.0208740234375,-0.10662841796875,-0.9590606689453125
2.368693115234375,-13.564498705777801,8.428314270691395,0.4006957957427219,-0.01507568359375,-0.103851318359375,-0.9610748291015625
2.378720458984375,-14.980025529185326,7.403900300858081,0.3091735820616518,-0.0185089111328125,-0.09893798828125,-0.965087890625
2.3887470703125,-15.207199328527242,6.335738969390834,0.26885985790910605,-0.0157470703125,-0.09771728515625,-0.979034423828125
2.398774169921875,-13.604034402014774,5.143020600671942,-0.2946472104400627,-0.012908935546875,-0.0915679931640625,-1.0007476806640625
2.40880224609375,-11.14176913547175,2.1499328820728016,-0.6353912075059828,-0.0135650634765625,-0.0866851806640625,-1.02044677734375
2.4188291015625,-7.868744192748931,-0.18049621985298334,0.1695556575250113,-0.01397705078125,-0.0787200927734375,-1.0248870849609375
2.428856201171875,-4.615798725525481,-0.5915679667392405,1.5143584867588447,-0.004058837890625,-0.0681610107421875,-1.0368499755859375
2.43888330078125,-2.1255949970693417,-1.9976807083972241,2.2228545429727964,-0.00836181640625,-0.066497802734375,-1.0328369140625
2.44891015625,-1.1028290238167042,-2.5653686796116606,2.1961670728948524,-0.022705078125,-0.066925048828125,-1.0167999267578125
2.458937255859375,-1.2638397411640592,-0.426055914605009,2.355178785971215,-0.0201568603515625,-0.0684967041015625,-1.0012969970703125
2.46896533203125,-3.151138295993236,1.9789734605907938,2.12803657625421,-0.0243072509765625,-0.067230224609375,-0.98272705078125
2.4789921875,-5.043167076987764,3.3971708879637927,1.5477600327909111,-0.0304718017578125,-0.06573486328125,-0.9703216552734375
2.489019287109375,-6.97303745386169,5.073867923533325,1.0908813154110593,-0.0276947021484375,-0.0660247802734375,-0.9719390869140625
2.49904638671875,-8.096999723300648,5.0840607002091,0.5593261654839011,-0.02557373046875,-0.0619049072265625,-0.9795074462890625
2.5090732421875,-8.883361963765156,4.7179719522065255,-0.34049987116394503,-0.0272216796875,-0.05535888671875,-0.9865570068359375
2.519100341796875,-8.661285193091361,5.141921793989217,-1.1475372009677862,-0.022979736328125,-0.0515289306640625,-0.9964752197265625
2.52912841796875,-8.13810721682037,4.821502678985109,-2.1706085050206645,-0.0222625732421875,-0.0500946044921875,-1.00897216796875
2.5391552734375,-8.214217722289115,2.7846373887629334,-3.27053832697811,-0.0267181396484375,-0.049102783203125,-1.008453369140625
2.54918212890625,-9.34605434606745,1.7125243659740115,-4.431411792465464,-0.01873779296875,-0.048095703125,-0.995574951171875
2.559209228515625,-11.015090470709168,2.0846251745500783,-5.2765503720588685,-0.0110931396484375,-0.05841064453125,-0.981201171875
2.569236328125,-11.245178199505743,3.0086212763190425,-5.241561874261832,-0.0061187744140625,-0.0699920654296875,-0.986358642578125
2.57926318359375,-10.406936403426757,3.1871032973981728,-3.915207012450233,0.0004425048828125,-0.07342529296875,-1.0031280517578125
2.58929150390625,-9.81082139833014,1.0080413660625598,-1.6346893444615445,0.00958251953125,-0.0699920654296875,-1.0040435791015625
2.599318115234375,-8.52445942854308,-0.9376221157197282,0.14642334093069873,0.017303466796875,-0.061431884765625,-1.000640869140625
2.60934521484375,-7.476348971158052,-0.8580779994500242,0.4052123917335251,0.0136566162109375,-0.0622711181640625,-1.0118865966796875
2.6193720703125,-7.081786872052987,-0.3652038649790878,-0.04144286981519325,-0.0029754638671875,-0.0647735595703125,-1.0119476318359375
2.6293994140625,-7.366134477389788,-0.15129089125096418,-1.5887603777180284,-0.01104736328125,-0.05657958984375,-1.0023651123046875
2.6394267578125,-7.173202123904438,-1.774612386355014,-3.229614181348921,-0.008697509765625,-0.0590362548828125,-0.9949493408203125
2.64945361328125,-6.50967400547344,-2.7219085045387135,-4.653762624479705,-0.0119171142578125,-0.0648651123046875,-0.99420166015625
2.65948046875,-5.0277252999348345,-1.8014374207117103,-4.8398285034150765,-0.0081024169921875,-0.07220458984375,-0.999908447265625
2.669507568359375,-3.2788086188459378,-0.23097229165494282,-3.6734008134720333,-0.0017547607421875,-0.0737152099609375,-0.9998626708984375
2.67953466796875,-1.2162780390437928,1.7655792477342607,-1.9998016955779245,0.0064239501953125,-0.077301025390625,-1.0008392333984375
2.689561767578125,0.30685425259075644,2.9377288219327764,-0.431106572691969,0.0092620849609375,-0.078826904296875,-1.001434326171875
2.699589599609375,1.5693970048644537,1.9690398042166566,0.42167664276912015,0.0022735595703125,-0.0800628662109375,-0.9956207275390625
2.70961669921875,2.6056975315660007,0.2966308467854225,0.9873504819107697,0.0026092529296875,-0.0740966796875,-0.992401123046875
2.7196435546875,3.512146023583556,-0.643753066597371,1.5516204770541435,0.00244140625,-0.068389892578125,-0.995361328125
2.72967041015625,4.0814973593043025,0.03126525762679948,2.294052007994186,-0.0007781982421875,-0.0634765625,-0.9932708740234375
2.73969775390625,4.209945469948739,0.6701354726793386,3.096267757852527,0.000152587890625,-0.05804443359375,-0.9951934814453125
2.749724609375,3.6264799751949846,-0.0337829594033694,3.5552214653578877,-0.0045013427734375,-0.055450439453125,-0.9895477294921875
2.759752685546875,2.735778697752305,-2.3389739487219483,3.4504393198573107,-0.0122222900390625,-0.04815673828125,-0.9843292236328125
2.769779541015625,1.7281036005839874,-3.7315368223662433,2.751235842730867,-0.011016845703125,-0.0429840087890625,-0.9846954345703125
2.779806640625,0.8635559178860802,-3.644760122734877,1.3041076550243984,-0.0112762451171875,-0.038177490234375,-0.9875335693359375
2.78983349609375,0.3567810144328456,-1.3413391229118437,-0.7871856517854635,-0.01959228515625,-0.036529541015625,-0.985321044921875
2.799860595703125,0.47080995540915066,3.540100066865714,-2.3756561199897366,-0.023284912109375,-0.0400390625,-0.9861602783203125
2.8098876953125,1.2102813463959332,8.13166805598034,-3.27053832697811,-0.0149383544921875,-0.0413055419921875,-0.98907470703125
2.81991552734375,2.63311775287584,11.116698926123217,-0.24908445922993572,-0.0018463134765625,-0.0457763671875,-0.996673583984375
2.829942626953125,5.2979429514261716,10.234206895732658,10.69023130585773,0.029388427734375,-0.049224853515625,-1.0106964111328125
2.8399697265625,10.875213319149186,3.520645126788579,19.11653152451762,0.06365966796875,-0.064971923828125,-1.029632568359375
2.84999658203125,18.82098411648929,-5.973236070702516,18.22326572448501,0.02093505859375,-0.099609375,-1.0515594482421875
2.8600234375,24.51016286489473,-7.737380871989369,13.36791988504931,-0.027984619140625,-0.1005706787109375,-1.0491180419921875
2.87005078125,26.216781251670795,-2.067367634394983,8.875000104673767,-0.036956787109375,-0.058380126953125,-1.03265380859375
2.880078369140625,24.467315380683946,5.718597226934332,3.496765077902922,-0.043060302734375,-0.035797119140625,-1.002410888671875
2.89010546875,19.08973669240366,11.381698313088664,-1.3097534467036485,-0.0579071044921875,-0.04998779296875,-0.9691162109375
2.9001328125,10.415253012514894,17.97877568804982,-4.893707170022252,-0.0443267822265625,-0.0545806884765625,-0.938873291015625
2.910159423828125,-5.89723186005273,16.532165527503214,-10.431624975955414,-0.02325439453125,-0.06549072265625,-0.923675537109375
2.9201865234375,-28.211304064793946,3.014740058598316,-13.952056445889019,-0.01910400390625,-0.1097412109375,-0.8878936767578125
2.9302138671875,-45.69667030229663,-5.2917633377746025,-9.55833406415051,-0.0093841552734375,-0.0885162353515625,-0.8832855224609375
2.940241455078125,-54.75055050001209,-4.673889057529617,-5.955184734499818,0.046356201171875,-0.089691162109375,-0.9234619140625
2.9502685546875,-50.97160149263538,2.362762430384045,-3.5215605855807723,0.0330963134765625,-0.0862579345703125,-0.9908599853515625
2.960295654296875,-38.47506689661254,7.9985963341546285,-2.1890258966741927,-0.00347900390625,-0.050628662109375,-1.05474853515625
2.970322509765625,-24.70233194474033,8.886764251745468,-3.504028343754996,-0.001251220703125,-0.014739990234375,-1.0868682861328125
2.980349609375,-11.792862040745092,2.532165422508936,-4.066055155364549,-0.00030517578125,-0.004425048828125,-1.1002197265625
2.990376953125,-1.7819671127089427,-4.323089687984115,-0.9656677262254468,0.0092010498046875,-0.0084381103515625,-1.0865478515625
3.000404541015625,6.893585278341517,-7.299254972584316,5.194671771836048,0.03558349609375,-0.0133056640625,-1.059051513671875
3.010431640625,15.709045770246636,-9.430160441733342,9.060195561376785,0.0387420654296875,-0.0140838623046875,-1.03472900390625
3.020458740234375,25.856857603167803,-5.505493190395819,9.746078035187589,0.01202392578125,-0.0239105224609375,-1.029632568359375
3.030485595703125,34.36529426169168,4.96841407161656,8.380508069143184,-0.01416015625,-0.0338897705078125,-1.0280914306640625
3.0405126953125,41.35420336763719,13.882720634303281,5.112167355530525,-0.0115203857421875,-0.034820556640625,-1.0174713134765625
3.050539306640625,45.24618517558844,20.807631721499416,0.7945861617511724,-0.024139404296875,-0.034576416015625,-1.0083465576171875
3.060567626953125,38.17861961116106,15.863464394549577,-4.219711359801388,-0.022979736328125,-0.043548583984375,-0.9944305419921875
3.070594482421875,16.39228837594323,0.25259400252455866,-6.154510571935124,0.0079193115234375,-0.0804901123046875,-0.9286651611328125
3.08062158203125,-1.969482485852238,1.5118560762016813,-3.584762460405016,0.0387115478515625,-0.1047515869140625,-0.9221954345703125
3.090648681640625,-7.732300065020525,2.2242583602906456,-0.5246124227183989,0.0425872802734375,-0.115936279296875,-0.956878662109375
3.100675537109375,-1.4071807591285914,-4.1905366336485015,1.0348357712896965,0.0413665771484375,-0.07501220703125,-1.02508544921875
3.110702392578125,9.003326552573613,-7.394622342644265,-1.3172759395790656,0.034881591796875,-0.043243408203125,-1.06512451171875
3.120730712890625,15.628447830493194,4.544036916123919,-2.988830589755519,0.0064697265625,-0.0693817138671875,-1.0854644775390625
3.130757568359375,17.435562205622244,29.94427332138792,-2.2645415353549114,0.0187225341796875,-0.0666656494140625,-1.08917236328125
3.140784423828125,20.92521684315577,55.26885940517851,0.1214752212135809,0.0550384521484375,-0.0716552734375,-1.05853271484375
3.150811767578125,23.396987171702513,68.68032516128123,5.11979667683343,0.0627288818359375,-0.0721435546875,-1.025482177734375
3.160838623046875,21.61380065678331,74.08196660600748,11.739700117113944,0.0687408447265625,-0.0516357421875,-0.9764404296875
3.170865478515625,11.926193309759265,76.08572554243578,18.25773598167877,0.094818115234375,-0.0476837158203125,-0.93505859375
3.1808935546875,-1.7298126419803714,86.05144965472628,24.81694081146585,0.1086273193359375,-0.0396575927734375,-0.9016571044921875
3.190920654296875,-16.548079868269344,97.79483295135016,28.95716755234851,0.1038818359375,-0.0275726318359375,-0.8741455078125
3.200947509765625,-31.803389341762863,103.22161632241122,34.97610441878758,0.118011474609375,-0.018707275390625,-0.836700439453125
3.210974609375,-49.8560027898351,98.3457765003709,46.73753307519863,0.22705078125,0.0215606689453125,-0.80352783203125
3.221001708984375,-65.55577316318886,78.20692275145328,53.75491382469933,0.289794921875,-0.0374908447265625,-0.8016204833984375
3.231028564453125,-74.17269883894193,57.895032990102564,53.07638575707734,0.1973724365234375,-0.127105712890625,-0.835113525390625
3.241056640625,-77.45538337669844,44.0024111428237,49.49671776401951,0.1416168212890625,-0.088409423828125,-0.869354248046875
3.251083740234375,-78.19616520351052,28.820389599124418,45.06498708709717,0.1389617919921875,-0.03338623046875,-0.8744659423828125
3.261110595703125,-78.54270851142945,21.456588485109837,41.69207575040479,0.1565093994140625,-0.0283355712890625,-0.885711669921875
3.2711376953125,-74.32521013291914,25.904433285831526,42.16664070903187,0.1858978271484375,-0.0638885498046875,-0.9320526123046875
3.28116455078125,-64.68774491213945,35.86854376593062,44.55522274858244,0.2244415283203125,-0.0852203369140625,-0.99884033203125
3.291191650390625,-51.97856262159202,49.74206498919553,46.37484661517637,0.25360107421875,-0.0623779296875,-1.0449981689453125
3.3012197265625,-28.487533990302186,71.37565441155166,41.27676268282758,0.2419586181640625,-0.01611328125,-1.14691162109375
3.311246826171875,-7.910552634432225,65.9148430380456,42.07705594787798,0.0957794189453125,-0.0548553466796875,-1.3863983154296875
3.3212734375,-0.15820312273229642,36.38822895421479,44.317030146562,0.2281341552734375,0.01239013671875,-1.225128173828125
3.331300537109375,8.484954468157373,27.964064877217826,38.046967714909066,0.2599639892578125,0,-1.1329803466796875
3.34132763671875,10.084365351947273,40.0256188759484,38.92366006092064,0.23822021484375,-0.0606842041015625,-1.138671875
3.3513544921875,10.14167746927285,60.82513633271384,43.54687509122429,0.29754638671875,-0.0115203857421875,-1.0238037109375
3.3613828125,12.498123468778513,61.72625685029196,43.692658648869035,0.2790985107421875,0.0336151123046875,-0.9917449951171875
3.371409423828125,13.629806413300525,52.000716340164956,38.81680175135579,0.18280029296875,-0.0050048828125,-0.9961700439453125
3.3814365234375,13.551482926540697,47.999390033790974,32.795884130057416,0.126373291015625,-0.01593017578125,-0.975311279296875
3.391463623046875,11.742874447530708,50.17932003948141,28.702620062360474,0.128662109375,0.003021240234375,-0.948455810546875
3.401490478515625,10.426468183132055,53.76710571236781,24.12455770511249,0.13616943359375,0.0297088623046875,-0.9231414794921875
3.411517578125,12.040023534919404,47.63520776234048,17.769256220165094,0.125885009765625,0.0474700927734375,-0.9561614990234375
3.421545654296875,19.45388822800289,39.005857972487156,12.283569297701842,0.1123504638671875,0.0638427734375,-1.0614166259765625
3.431572509765625,27.56102053693725,49.89913884953832,12.444777983813422,0.153472900390625,0.031402587890625,-1.1366424560546875
3.441599609375,30.311447215694884,67.54158236247837,15.065903205167189,0.240875244140625,0.0036773681640625,-1.08282470703125
3.451626708984375,24.713591511587097,71.60794231503463,18.31336958001582,0.298919677734375,0.033203125,-0.9804840087890625
3.461653564453125,17.9206080895307,71.32114950197497,18.768584612724243,0.303924560546875,0.0263824462890625,-0.9043121337890625
3.4716806640625,12.774917738666927,72.84600972474782,15.392562124864925,0.2642059326171875,0.005767822265625,-0.887603759765625
3.48170849609375,6.878204119217472,66.71412543509884,9.670577977875913,0.1985321044921875,-0.00042724609375,-0.87237548828125
